Price,Close,High,Low,Open,Volume
Ticker,RDDT,RDDT,RDDT,RDDT,RDDT
Datetime,,,,,
2026-08-31 12:46:00-04:00,148.49000549316406,148.49000549316406,148.38999938964844,148.41000366210938,2078
2026-08-31 12:47:00-04:00,148.41000366210938,148.4499969482422,148.41000366210938,148.41000366210938,1488
2026-08-31 12:48:00-04:00,148.49000549316406,148.49000549316406,148.3699951171875,148.4149932861328,3679
2026-08-31 12:49:00-04:00,148.5399932861328,148.5399932861328,148.47500610351562,148.49000549316406,4563
2026-08-31 12:50:00-04:00,148.375,148.50559997558594,148.36000061035156,148.50559997558594,2997
2026-08-31 12:51:00-04:00,148.30499267578125,148.3699951171875,148.28500366210938,148.3699951171875,6139
2026-08-31 12:52:00-04:00,148.5019989013672,148.5019989013672,148.35000610351562,148.35000610351562,3971
2026-08-31 12:53:00-04:00,148.47999572753906,148.52499389648438,148.47999572753906,148.5,3753
2026-08-31 12:54:00-04:00,148.47500610351562,148.5399932861328,148.42999267578125,148.5399932861328,1740
2026-08-31 12:55:00-04:00,148.5399932861328,148.57000732421875,148.47500610351562,148.47500610351562,3839
2026-08-31 12:56:00-04:00,148.5800018310547,148.5800018310547,148.55999755859375,148.57000732421875,1201
2026-08-31 12:57:00-04:00,148.54299926757812,148.5500030517578,148.44000244140625,148.5399932861328,5149
2026-08-31 12:58:00-04:00,148.44000244140625,148.5500030517578,148.44000244140625,148.5500030517578,1750
2026-08-31 12:59:00-04:00,148.3350067138672,148.43499755859375,148.32000732421875,148.43499755859375,2540
2026-08-31 13:00:00-04:00,148.32000732421875,148.38999938964844,148.32000732421875,148.33999633789062,2558
2026-08-31 13:01:00-04:00,148.16000366210938,148.32000732421875,148.14999389648438,148.30999755859375,5523
2026-08-31 13:02:00-04:00,148.18499755859375,148.25999450683594,148.10000610351562,148.13999938964844,7386
2026-08-31 13:03:00-04:00,148.10000610351562,148.22999572753906,148.10000610351562,148.1999969482422,4152
2026-08-31 13:04:00-04:00,148.27999877929688,148.3699951171875,148.1699981689453,148.1699981689453,5574
2026-08-31 13:05:00-04:00,148.22000122070312,148.3699951171875,148.22000122070312,148.3699951171875,1213
2026-08-31 13:06:00-04:00,148.0207061767578,148.21499633789062,148.0,148.21499633789062,9545
2026-08-31 13:07:00-04:00,147.95010375976562,148.00750732421875,147.89999389648438,147.97999572753906,7848
2026-08-31 13:08:00-04:00,147.8800048828125,147.9600067138672,147.8300018310547,147.9199981689453,6285
2026-08-31 13:09:00-04:00,147.75,147.89999389648438,147.6999969482422,147.86000061035156,9153
2026-08-31 13:10:00-04:00,147.82000732421875,147.82000732421875,147.68499755859375,147.69000244140625,3870
2026-08-31 13:11:00-04:00,147.7550048828125,147.82000732421875,147.66000366210938,147.74000549316406,2671
2026-08-31 13:12:00-04:00,147.83999633789062,147.8699951171875,147.75,147.8000030517578,5048
2026-08-31 13:13:00-04:00,147.92999267578125,147.94000244140625,147.81500244140625,147.8665008544922,5130
2026-08-31 13:14:00-04:00,148.0,148.0,147.90499877929688,147.91000366210938,5094
2026-08-31 13:15:00-04:00,148.02000427246094,148.05999755859375,147.9550018310547,147.9600067138672,6027
2026-08-31 13:16:00-04:00,148.08999633789062,148.1999969482422,148.08999633789062,148.1300048828125,5825
2026-08-31 13:17:00-04:00,148.05499267578125,148.1300048828125,148.05499267578125,148.10000610351562,4161
2026-08-31 13:18:00-04:00,147.98500061035156,148.08999633789062,147.93460083007812,148.00999450683594,8146
2026-08-31 13:19:00-04:00,148.02999877929688,148.0697021484375,147.89999389648438,148.0697021484375,4454
2026-08-31 13:20:00-04:00,147.9499969482422,148.00999450683594,147.92999267578125,147.92999267578125,2241
2026-08-31 13:21:00-04:00,147.94000244140625,147.97999572753906,147.88999938964844,147.97999572753906,1669
2026-08-31 13:22:00-04:00,148.03990173339844,148.0500030517578,147.94000244140625,147.94000244140625,3031
2026-08-31 13:23:00-04:00,147.97000122070312,147.97000122070312,147.9149932861328,147.9149932861328,724
2026-08-31 13:24:00-04:00,148.0,148.0,147.9499969482422,147.9499969482422,2690
2026-08-31 13:25:00-04:00,147.84500122070312,147.9499969482422,147.82000732421875,147.93499755859375,2861
2026-08-31 13:26:00-04:00,147.78500366210938,147.92999267578125,147.78500366210938,147.92999267578125,2215
2026-08-31 13:27:00-04:00,147.77000427246094,147.78500366210938,147.72000122070312,147.78500366210938,5350
2026-08-31 13:28:00-04:00,147.7899932861328,147.83990478515625,147.7449951171875,147.8000030517578,5232
2026-08-31 13:29:00-04:00,147.7100067138672,147.8000030517578,147.7100067138672,147.8000030517578,3330
2026-08-31 13:30:00-04:00,147.8350067138672,147.8699951171875,147.67999267578125,147.7449951171875,6784
2026-08-31 13:31:00-04:00,147.9199981689453,147.9199981689453,147.85000610351562,147.8800048828125,3278
2026-08-31 13:32:00-04:00,147.86500549316406,147.97999572753906,147.80999755859375,147.94000244140625,3560
2026-08-31 13:33:00-04:00,147.8000030517578,147.88999938964844,147.8000030517578,147.88999938964844,1848
2026-08-31 13:34:00-04:00,147.889892578125,147.889892578125,147.77499389648438,147.843994140625,2134
2026-08-31 13:35:00-04:00,147.83999633789062,147.88999938964844,147.75,147.82000732421875,5402
2026-08-31 13:36:00-04:00,147.82000732421875,147.82000732421875,147.72999572753906,147.80499267578125,3719
2026-08-31 13:37:00-04:00,147.78500366210938,147.86000061035156,147.77999877929688,147.81500244140625,2555
2026-08-31 13:38:00-04:00,147.8699951171875,147.8699951171875,147.80999755859375,147.85830688476562,3829
2026-08-31 13:39:00-04:00,147.9499969482422,147.9499969482422,147.8000030517578,147.83999633789062,4371
2026-08-31 13:40:00-04:00,147.875,147.99000549316406,147.875,147.99000549316406,1443
2026-08-31 13:41:00-04:00,147.91000366210938,147.97000122070312,147.89999389648438,147.91000366210938,2457
2026-08-31 13:42:00-04:00,147.9600067138672,147.97000122070312,147.9250030517578,147.93499755859375,1601
2026-08-31 13:43:00-04:00,147.89500427246094,147.93569946289062,147.8699951171875,147.93569946289062,3666
2026-08-31 13:44:00-04:00,147.88499450683594,147.89599609375,147.88499450683594,147.88999938964844,1811
2026-08-31 13:45:00-04:00,147.75860595703125,147.8350067138672,147.69000244140625,147.8300018310547,15467
2026-08-31 13:46:00-04:00,147.84500122070312,147.86000061035156,147.7100067138672,147.75999450683594,5097
2026-08-31 13:47:00-04:00,147.80999755859375,147.8699951171875,147.80999755859375,147.82000732421875,2134
2026-08-31 13:48:00-04:00,147.8000030517578,147.8300018310547,147.77000427246094,147.80999755859375,3854
2026-08-31 13:49:00-04:00,147.77000427246094,147.8300018310547,147.77000427246094,147.7899932861328,3400
2026-08-31 13:50:00-04:00,147.72000122070312,147.8300018310547,147.72000122070312,147.77999877929688,2707
2026-08-31 13:51:00-04:00,147.77499389648438,147.8300018310547,147.77499389648438,147.77499389648438,2723
2026-08-31 13:52:00-04:00,147.76499938964844,147.77999877929688,147.74000549316406,147.74000549316406,2223
2026-08-31 13:53:00-04:00,147.69500732421875,147.72000122070312,147.69000244140625,147.72000122070312,1536
2026-08-31 13:54:00-04:00,147.64500427246094,147.74000549316406,147.61000061035156,147.69000244140625,9604
2026-08-31 13:55:00-04:00,147.5,147.6898956298828,147.46499633789062,147.64500427246094,17112
2026-08-31 13:56:00-04:00,147.57000732421875,147.57000732421875,147.49000549316406,147.52999877929688,7420
2026-08-31 13:57:00-04:00,147.47000122070312,147.55999755859375,147.3874969482422,147.55999755859375,10854
2026-08-31 13:58:00-04:00,147.47000122070312,147.49000549316406,147.4149932861328,147.447998046875,2129
2026-08-31 13:59:00-04:00,147.3000030517578,147.47000122070312,147.3000030517578,147.47000122070312,5711
2026-08-31 14:00:00-04:00,147.2100067138672,147.3000030517578,147.14500427246094,147.2899932861328,9381
2026-08-31 14:01:00-04:00,147.52999877929688,147.52999877929688,147.24000549316406,147.25,9868
2026-08-31 14:02:00-04:00,147.5500030517578,147.57000732421875,147.47500610351562,147.52000427246094,11461
2026-08-31 14:03:00-04:00,147.80999755859375,147.83999633789062,147.5800018310547,147.5800018310547,9881
2026-08-31 14:04:00-04:00,147.77999877929688,147.80999755859375,147.74749755859375,147.8000030517578,8245
2026-08-31 14:05:00-04:00,147.77000427246094,147.83999633789062,147.69000244140625,147.69000244140625,2362
2026-08-31 14:06:00-04:00,147.77999877929688,147.77999877929688,147.77000427246094,147.77000427246094,2636
2026-08-31 14:07:00-04:00,147.7375030517578,147.77999877929688,147.69000244140625,147.72000122070312,2367
2026-08-31 14:08:00-04:00,147.86000061035156,147.8699951171875,147.77499389648438,147.77499389648438,4570
2026-08-31 14:09:00-04:00,147.80499267578125,147.83999633789062,147.8000030517578,147.83999633789062,3407
2026-08-31 14:10:00-04:00,147.82000732421875,147.82000732421875,147.77000427246094,147.80999755859375,2167
2026-08-31 14:11:00-04:00,147.80499267578125,147.85899353027344,147.80499267578125,147.82000732421875,2315
2026-08-31 14:12:00-04:00,147.80499267578125,147.80499267578125,147.8000030517578,147.8000030517578,1151
2026-08-31 14:13:00-04:00,147.83999633789062,147.8800048828125,147.80999755859375,147.80999755859375,4858
2026-08-31 14:14:00-04:00,147.8000030517578,147.87989807128906,147.8000030517578,147.80999755859375,2247
2026-08-31 14:15:00-04:00,147.86500549316406,147.8800048828125,147.8000030517578,147.81500244140625,8399
2026-08-31 14:16:00-04:00,147.84500122070312,147.89999389648438,147.77000427246094,147.85000610351562,5417
2026-08-31 14:17:00-04:00,147.76499938964844,147.82000732421875,147.75999450683594,147.8000030517578,2071
2026-08-31 14:18:00-04:00,147.74000549316406,147.74000549316406,147.72999572753906,147.72999572753906,2396
2026-08-31 14:19:00-04:00,147.41000366210938,147.77000427246094,147.41000366210938,147.77000427246094,9925
2026-08-31 14:20:00-04:00,147.3800048828125,147.41000366210938,147.3000030517578,147.41000366210938,8815
2026-08-31 14:21:00-04:00,147.3000030517578,147.36500549316406,147.25999450683594,147.36500549316406,2657
2026-08-31 14:22:00-04:00,147.1999969482422,147.28799438476562,147.1999969482422,147.25999450683594,3438
2026-08-31 14:23:00-04:00,147.27000427246094,147.27000427246094,147.19000244140625,147.23500061035156,7187
2026-08-31 14:24:00-04:00,147.19509887695312,147.2794952392578,147.14999389648438,147.21499633789062,2887
2026-08-31 14:25:00-04:00,147.25,147.25,147.13999938964844,147.14999389648438,5822
2026-08-31 14:26:00-04:00,146.99000549316406,147.25999450683594,146.99000549316406,147.23500061035156,30633
2026-08-31 14:27:00-04:00,146.86500549316406,147.07000732421875,146.6999969482422,147.02999877929688,33689
2026-08-31 14:28:00-04:00,147.03500366210938,147.1300048828125,146.82000732421875,146.82000732421875,15386
2026-08-31 14:29:00-04:00,147.25,147.27000427246094,147.0200958251953,147.0449981689453,3557
2026-08-31 14:30:00-04:00,147.24000549316406,147.2899932861328,147.21499633789062,147.24000549316406,6058
2026-08-31 14:31:00-04:00,147.21499633789062,147.2899932861328,147.1999969482422,147.27000427246094,4588
2026-08-31 14:32:00-04:00,147.3000030517578,147.3184051513672,147.22000122070312,147.24000549316406,9198
2026-08-31 14:33:00-04:00,147.2949981689453,147.32000732421875,147.2550048828125,147.2550048828125,7957
2026-08-31 14:34:00-04:00,147.2100067138672,147.3699951171875,147.17999267578125,147.30999755859375,7950
2026-08-31 14:35:00-04:00,147.2899932861328,147.3699951171875,147.24000549316406,147.24000549316406,7915
2026-08-31 14:36:00-04:00,147.13009643554688,147.32899475097656,147.1300048828125,147.2550048828125,5493
2026-08-31 14:37:00-04:00,147.27000427246094,147.27000427246094,147.1999969482422,147.2100067138672,3781
2026-08-31 14:38:00-04:00,147.19000244140625,147.2550048828125,147.1300048828125,147.2550048828125,5669
2026-08-31 14:39:00-04:00,147.1699981689453,147.22999572753906,147.1699981689453,147.19000244140625,2640
2026-08-31 14:40:00-04:00,147.3000030517578,147.30999755859375,147.19000244140625,147.19000244140625,5805
2026-08-31 14:41:00-04:00,147.2899932861328,147.2899932861328,147.24000549316406,147.28500366210938,3486
2026-08-31 14:42:00-04:00,147.2899932861328,147.32000732421875,147.26499938964844,147.2899932861328,7149
2026-08-31 14:43:00-04:00,147.2899932861328,147.3195037841797,147.22000122070312,147.3000030517578,3966
2026-08-31 14:44:00-04:00,147.3000030517578,147.35000610351562,147.28500366210938,147.30999755859375,2810
2026-08-31 14:45:00-04:00,147.3000030517578,147.3000030517578,147.25,147.2949981689453,5479
2026-08-31 14:46:00-04:00,147.19500732421875,147.32000732421875,147.19000244140625,147.32000732421875,4147
2026-08-31 14:47:00-04:00,147.2299041748047,147.2299041748047,147.14999389648438,147.19500732421875,2426
2026-08-31 14:48:00-04:00,147.27000427246094,147.27000427246094,147.16000366210938,147.22999572753906,7565
2026-08-31 14:49:00-04:00,147.26499938964844,147.3114013671875,147.26499938964844,147.3114013671875,1775
2026-08-31 14:50:00-04:00,147.25999450683594,147.26499938964844,147.25,147.2550048828125,1698
2026-08-31 14:51:00-04:00,147.41000366210938,147.4600067138672,147.2899932861328,147.3000030517578,8745
2026-08-31 14:52:00-04:00,147.41000366210938,147.4499969482422,147.38999938964844,147.4199981689453,2997
2026-08-31 14:53:00-04:00,147.44500732421875,147.47000122070312,147.37940979003906,147.41000366210938,4217
2026-08-31 14:54:00-04:00,147.4600067138672,147.5299072265625,147.44500732421875,147.47999572753906,4638
2026-08-31 14:55:00-04:00,147.30499267578125,147.44509887695312,147.30499267578125,147.44509887695312,5297
2026-08-31 14:56:00-04:00,147.3350067138672,147.3699951171875,147.27000427246094,147.30499267578125,5737
2026-08-31 14:57:00-04:00,147.27999877929688,147.3350067138672,147.22000122070312,147.3350067138672,5331
2026-08-31 14:58:00-04:00,147.33999633789062,147.33999633789062,147.24000549316406,147.24000549316406,3362
2026-08-31 14:59:00-04:00,147.27999877929688,147.3699951171875,147.27999877929688,147.3000030517578,3472
2026-08-31 15:00:00-04:00,147.4199981689453,147.48300170898438,147.2899932861328,147.30999755859375,7295
2026-08-31 15:01:00-04:00,147.39999389648438,147.4499969482422,147.38999938964844,147.39999389648438,4851
2026-08-31 15:02:00-04:00,147.52999877929688,147.55999755859375,147.36549377441406,147.36549377441406,13470
2026-08-31 15:03:00-04:00,147.52000427246094,147.53750610351562,147.47999572753906,147.52999877929688,6701
2026-08-31 15:04:00-04:00,147.5850067138672,147.6300048828125,147.52000427246094,147.5399932861328,4130
2026-08-31 15:05:00-04:00,147.60000610351562,147.66000366210938,147.55999755859375,147.55999755859375,8395
2026-08-31 15:06:00-04:00,147.5399932861328,147.58999633789062,147.50999450683594,147.58999633789062,5971
2026-08-31 15:07:00-04:00,147.85000610351562,147.86000061035156,147.5399932861328,147.5399932861328,12615
2026-08-31 15:08:00-04:00,147.79269409179688,147.8762969970703,147.79269409179688,147.80499267578125,4655
2026-08-31 15:09:00-04:00,147.8917999267578,147.8917999267578,147.84500122070312,147.85000610351562,5963
2026-08-31 15:10:00-04:00,147.99000549316406,147.99000549316406,147.86000061035156,147.86000061035156,6716
2026-08-31 15:11:00-04:00,147.79010009765625,147.97999572753906,147.79010009765625,147.9600067138672,4961
2026-08-31 15:12:00-04:00,147.77000427246094,147.875,147.77000427246094,147.8699951171875,6329
2026-08-31 15:13:00-04:00,147.8699951171875,147.8800048828125,147.80999755859375,147.85560607910156,3138
2026-08-31 15:14:00-04:00,147.6699981689453,147.8800048828125,147.6300048828125,147.85000610351562,7896
2026-08-31 15:15:00-04:00,147.52999877929688,147.69749450683594,147.42999267578125,147.64999389648438,11287
2026-08-31 15:16:00-04:00,147.5,147.5998992919922,147.42999267578125,147.52999877929688,7258
2026-08-31 15:17:00-04:00,147.44000244140625,147.5570068359375,147.44000244140625,147.4499969482422,5590
2026-08-31 15:18:00-04:00,147.3800048828125,147.49000549316406,147.3800048828125,147.49000549316406,3949
2026-08-31 15:19:00-04:00,147.42999267578125,147.5,147.3800048828125,147.44500732421875,5569
2026-08-31 15:20:00-04:00,147.24000549316406,147.3800048828125,147.2301025390625,147.30999755859375,5977
2026-08-31 15:21:00-04:00,147.27000427246094,147.35989379882812,147.25,147.35989379882812,6347
2026-08-31 15:22:00-04:00,147.2899932861328,147.33999633789062,147.25,147.2899932861328,8170
2026-08-31 15:23:00-04:00,147.25999450683594,147.3300018310547,147.22000122070312,147.2949981689453,7308
2026-08-31 15:24:00-04:00,147.1999969482422,147.3249969482422,147.1999969482422,147.27999877929688,5660
2026-08-31 15:25:00-04:00,147.19000244140625,147.22999572753906,147.1199951171875,147.1699981689453,17705
2026-08-31 15:26:00-04:00,147.28900146484375,147.28900146484375,147.18499755859375,147.19000244140625,5953
2026-08-31 15:27:00-04:00,147.25,147.25999450683594,147.22000122070312,147.25999450683594,2048
2026-08-31 15:28:00-04:00,147.14999389648438,147.2698974609375,147.1199951171875,147.1699981689453,13905
2026-08-31 15:29:00-04:00,147.2187957763672,147.2187957763672,147.10000610351562,147.13999938964844,6524
2026-08-31 15:30:00-04:00,147.35000610351562,147.35000610351562,147.11000061035156,147.18499755859375,13099
2026-08-31 15:31:00-04:00,147.39999389648438,147.4600067138672,147.3699951171875,147.41000366210938,6869
2026-08-31 15:32:00-04:00,147.32000732421875,147.44000244140625,147.26499938964844,147.39999389648438,9705
2026-08-31 15:33:00-04:00,147.2655029296875,147.35000610351562,147.25,147.3134002685547,6828
2026-08-31 15:34:00-04:00,147.39999389648438,147.52000427246094,147.3397979736328,147.36000061035156,8938
2026-08-31 15:35:00-04:00,147.35000610351562,147.41000366210938,147.2100067138672,147.39999389648438,8566
2026-08-31 15:36:00-04:00,147.375,147.39999389648438,147.28500366210938,147.2899932861328,7896
2026-08-31 15:37:00-04:00,147.38999938964844,147.44000244140625,147.35000610351562,147.3551025390625,5876
2026-08-31 15:38:00-04:00,147.4600067138672,147.5,147.39500427246094,147.39500427246094,5228
2026-08-31 15:39:00-04:00,147.5449981689453,147.61000061035156,147.44500732421875,147.44500732421875,7167
2026-08-31 15:40:00-04:00,147.40499877929688,147.5675048828125,147.38999938964844,147.5449981689453,10523
2026-08-31 15:41:00-04:00,147.47000122070312,147.5,147.35000610351562,147.39500427246094,10667
2026-08-31 15:42:00-04:00,147.53500366210938,147.58999633789062,147.48500061035156,147.50999450683594,6806
2026-08-31 15:43:00-04:00,147.64500427246094,147.75,147.52000427246094,147.52000427246094,18103
2026-08-31 15:44:00-04:00,147.56500244140625,147.72500610351562,147.5399932861328,147.67999267578125,12492
2026-08-31 15:45:00-04:00,147.58999633789062,147.63999938964844,147.5500030517578,147.56500244140625,11761
2026-08-31 15:46:00-04:00,147.75,147.77999877929688,147.58999633789062,147.58999633789062,19960
2026-08-31 15:47:00-04:00,147.77000427246094,147.80999755859375,147.7100067138672,147.71499633789062,15538
2026-08-31 15:48:00-04:00,147.77000427246094,147.7949981689453,147.75999450683594,147.77000427246094,10416
2026-08-31 15:49:00-04:00,148.07000732421875,148.0800018310547,147.77000427246094,147.77000427246094,18226
2026-08-31 15:50:00-04:00,148.3699951171875,148.4199981689453,148.1199951171875,148.13999938964844,30989
2026-08-31 15:51:00-04:00,148.57000732421875,148.60000610351562,148.30999755859375,148.38999938964844,37789
2026-08-31 15:52:00-04:00,148.64999389648438,148.6699981689453,148.58999633789062,148.58999633789062,18778
2026-08-31 15:53:00-04:00,148.40499877929688,148.66000366210938,148.38999938964844,148.66000366210938,24699
2026-08-31 15:54:00-04:00,148.26499938964844,148.38999938964844,148.24000549316406,148.35000610351562,32566
2026-08-31 15:55:00-04:00,147.85000610351562,148.3800048828125,147.8000030517578,148.3000030517578,33480
2026-08-31 15:56:00-04:00,147.7899932861328,147.86000061035156,147.6300048828125,147.8300018310547,37298
2026-08-31 15:57:00-04:00,148.08999633789062,148.11000061035156,147.7899932861328,147.7899932861328,45807
2026-08-31 15:58:00-04:00,148.17999267578125,148.2100067138672,148.0399932861328,148.08999633789062,64713
2026-08-31 15:59:00-04:00,147.75999450683594,148.25999450683594,147.72000122070312,148.18499755859375,161376
2026-09-01 09:30:00-04:00,144.0399932861328,144.8000030517578,143.8000030517578,144.7899932861328,260619
2026-09-01 09:31:00-04:00,146.158203125,146.38999938964844,143.8000030517578,143.95350646972656,22374
2026-09-01 09:32:00-04:00,145.64500427246094,146.9799041748047,145.64500427246094,146.22250366210938,30771
2026-09-01 09:33:00-04:00,145.47000122070312,145.84600830078125,145.16000366210938,145.5800018310547,9465
2026-09-01 09:34:00-04:00,145.97500610351562,146.2799072265625,145.59500122070312,145.59500122070312,11249
2026-09-01 09:35:00-04:00,145.97000122070312,146.27000427246094,145.52000427246094,146.25999450683594,8038
2026-09-01 09:36:00-04:00,145.4149932861328,145.77999877929688,145.22000122070312,145.77999877929688,9709
2026-09-01 09:37:00-04:00,145.6699981689453,145.89999389648438,145.36000061035156,145.36000061035156,6605
2026-09-01 09:38:00-04:00,144.5850067138672,145.69500732421875,144.50999450683594,145.69500732421875,14669
2026-09-01 09:39:00-04:00,144.50999450683594,144.6999969482422,144.05999755859375,144.5800018310547,23927
2026-09-01 09:40:00-04:00,144.7949981689453,145.1699981689453,144.5800018310547,144.60000610351562,8067
2026-09-01 09:41:00-04:00,144.9149932861328,144.9600067138672,144.6999969482422,144.85000610351562,6156
2026-09-01 09:42:00-04:00,145.5,145.5,144.86000061035156,144.86000061035156,7047
2026-09-01 09:43:00-04:00,145.13999938964844,145.39999389648438,145.0,145.38470458984375,21297
2026-09-01 09:44:00-04:00,144.9600067138672,145.3199005126953,144.7899932861328,145.19000244140625,10078
2026-09-01 09:45:00-04:00,145.75360107421875,145.83999633789062,144.85000610351562,144.88999938964844,13414
2026-09-01 09:46:00-04:00,145.77999877929688,145.82000732421875,145.52999877929688,145.6750030517578,4924
2026-09-01 09:47:00-04:00,145.9499969482422,146.1999969482422,145.86000061035156,146.02999877929688,4084
2026-09-01 09:48:00-04:00,145.52999877929688,146.07150268554688,145.52999877929688,146.0,9254
2026-09-01 09:49:00-04:00,145.72999572753906,145.77000427246094,145.61000061035156,145.6300048828125,17336
2026-09-01 09:50:00-04:00,145.72500610351562,145.8800048828125,145.72000122070312,145.86000061035156,3717
2026-09-01 09:51:00-04:00,145.50999450683594,145.64990234375,145.44000244140625,145.6199951171875,10376
2026-09-01 09:52:00-04:00,145.4499969482422,145.72000122070312,145.4499969482422,145.5,4935
2026-09-01 09:53:00-04:00,145.8699951171875,145.91000366210938,145.4499969482422,145.50999450683594,7818
2026-09-01 09:54:00-04:00,145.5399932861328,145.91000366210938,145.47999572753906,145.8249969482422,8195
2026-09-01 09:55:00-04:00,145.56500244140625,145.67999267578125,145.3300018310547,145.60000610351562,18477
2026-09-01 09:56:00-04:00,145.6750030517578,145.6750030517578,145.37010192871094,145.37010192871094,3421
2026-09-01 09:57:00-04:00,145.61000061035156,145.72000122070312,145.38999938964844,145.5800018310547,7795
2026-09-01 09:58:00-04:00,145.01499938964844,145.60499572753906,145.01499938964844,145.47120666503906,14434
2026-09-01 09:59:00-04:00,144.98500061035156,145.14999389648438,144.8800048828125,145.00999450683594,12013
2026-09-01 10:00:00-04:00,145.1300048828125,145.1300048828125,144.6999969482422,144.99000549316406,19213
2026-09-01 10:01:00-04:00,145.49000549316406,145.5399932861328,145.14999389648438,145.1999969482422,5848
2026-09-01 10:02:00-04:00,145.13999938964844,145.44000244140625,145.13999938964844,145.44000244140625,6980
2026-09-01 10:03:00-04:00,145.36000061035156,145.5500030517578,145.08999633789062,145.13499450683594,7258
2026-09-01 10:04:00-04:00,145.1999969482422,145.3800048828125,145.07000732421875,145.33999633789062,7864
2026-09-01 10:05:00-04:00,145.27000427246094,145.3800048828125,145.0800018310547,145.1999969482422,10820
2026-09-01 10:06:00-04:00,145.40499877929688,145.41000366210938,145.22860717773438,145.2949981689453,16542
2026-09-01 10:07:00-04:00,145.89500427246094,145.97999572753906,145.40499877929688,145.40499877929688,27914
2026-09-01 10:08:00-04:00,145.8300018310547,145.97219848632812,145.61000061035156,145.97219848632812,13621
2026-09-01 10:09:00-04:00,146.1300048828125,146.5,145.82000732421875,145.82000732421875,24544
2026-09-01 10:10:00-04:00,146.0399932861328,146.24000549316406,145.89999389648438,146.13999938964844,11118
2026-09-01 10:11:00-04:00,146.0449981689453,146.27000427246094,145.8800048828125,145.9149932861328,10063
2026-09-01 10:12:00-04:00,145.9600067138672,146.05499267578125,145.83999633789062,146.02000427246094,7561
2026-09-01 10:13:00-04:00,146.2100067138672,146.3000030517578,145.9600067138672,145.9600067138672,7048
2026-09-01 10:14:00-04:00,146.50999450683594,146.61570739746094,146.10000610351562,146.2100067138672,15396
2026-09-01 10:15:00-04:00,146.5500030517578,146.7198944091797,146.38999938964844,146.50999450683594,9605
2026-09-01 10:16:00-04:00,146.61599731445312,146.61599731445312,146.4123992919922,146.55499267578125,2786
2026-09-01 10:17:00-04:00,146.39999389648438,146.6199951171875,146.27999877929688,146.5449981689453,10554
2026-09-01 10:18:00-04:00,146.25999450683594,146.5,146.25999450683594,146.39999389648438,5062
2026-09-01 10:19:00-04:00,146.6300048828125,146.63999938964844,146.27999877929688,146.32000732421875,3978
2026-09-01 10:20:00-04:00,146.6699981689453,146.7899932861328,146.63499450683594,146.64999389648438,4011
2026-09-01 10:21:00-04:00,146.57000732421875,146.77999877929688,146.5200958251953,146.7050018310547,9108
2026-09-01 10:22:00-04:00,146.6020050048828,146.6999969482422,146.54010009765625,146.6300048828125,10286
2026-09-01 10:23:00-04:00,146.6199951171875,146.64500427246094,146.52999877929688,146.64500427246094,3185
2026-09-01 10:24:00-04:00,146.75,146.75,146.50999450683594,146.57000732421875,6538
2026-09-01 10:25:00-04:00,146.75999450683594,146.75999450683594,146.68499755859375,146.75999450683594,2084
2026-09-01 10:26:00-04:00,146.77999877929688,146.92999267578125,146.72999572753906,146.8699951171875,4769
2026-09-01 10:27:00-04:00,146.8300018310547,146.8300018310547,146.60000610351562,146.77000427246094,5064
2026-09-01 10:28:00-04:00,147.02999877929688,147.0500030517578,146.80999755859375,146.80999755859375,16939
2026-09-01 10:29:00-04:00,147.01499938964844,147.07000732421875,146.94000244140625,146.94000244140625,3894
2026-09-01 10:30:00-04:00,147.10000610351562,147.11000061035156,146.9600067138672,147.01499938964844,5405
2026-09-01 10:31:00-04:00,147.19000244140625,147.3000030517578,147.11000061035156,147.13999938964844,5840
2026-09-01 10:32:00-04:00,147.27000427246094,147.27000427246094,147.14500427246094,147.16000366210938,4566
2026-09-01 10:33:00-04:00,147.75,147.8625030517578,147.27000427246094,147.27000427246094,10429
2026-09-01 10:34:00-04:00,147.6999969482422,147.8000030517578,147.61000061035156,147.7100067138672,3714
2026-09-01 10:35:00-04:00,147.5399932861328,147.75,147.5399932861328,147.72000122070312,8879
2026-09-01 10:36:00-04:00,147.63499450683594,147.7274932861328,147.5449981689453,147.5449981689453,5432
2026-09-01 10:37:00-04:00,147.5500030517578,147.66000366210938,147.50999450683594,147.66000366210938,1999
2026-09-01 10:38:00-04:00,147.4600067138672,147.5800018310547,147.4600067138672,147.46009826660156,4608
2026-09-01 10:39:00-04:00,147.28250122070312,147.48500061035156,147.25,147.42999267578125,4147
2026-09-01 10:40:00-04:00,147.13999938964844,147.30499267578125,147.13999938964844,147.3000030517578,2008
2026-09-01 10:41:00-04:00,147.17999267578125,147.4499969482422,147.16000366210938,147.30999755859375,4897
2026-09-01 10:42:00-04:00,146.98500061035156,147.22000122070312,146.92999267578125,147.22000122070312,4473
2026-09-01 10:43:00-04:00,147.1199951171875,147.2100067138672,146.89999389648438,146.89999389648438,3708
2026-09-01 10:44:00-04:00,147.00999450683594,147.11000061035156,147.00999450683594,147.02999877929688,1809
2026-09-01 10:45:00-04:00,147.0399932861328,147.1925048828125,147.0399932861328,147.1199951171875,4509
2026-09-01 10:46:00-04:00,147.2899932861328,147.2899932861328,146.9600067138672,146.9600067138672,2982
