Price,Close,High,Low,Open,Volume
Ticker,DDOG,DDOG,DDOG,DDOG,DDOG
Datetime,,,,,
2026-08-31 12:28:00-04:00,235.02000427246094,235.07000732421875,234.80499267578125,234.80499267578125,5676
2026-08-31 12:29:00-04:00,235.0749969482422,235.0749969482422,235.02000427246094,235.02000427246094,1168
2026-08-31 12:30:00-04:00,235.0399932861328,235.13499450683594,234.89999389648438,234.91000366210938,3106
2026-08-31 12:31:00-04:00,234.85000610351562,235.08999633789062,234.84010314941406,235.08999633789062,2023
2026-08-31 12:32:00-04:00,234.77999877929688,234.77999877929688,234.75999450683594,234.75999450683594,2174
2026-08-31 12:33:00-04:00,234.9550018310547,234.9550018310547,234.9550018310547,234.9550018310547,540
2026-08-31 12:34:00-04:00,235.18499755859375,235.19000244140625,234.97500610351562,234.97500610351562,1840
2026-08-31 12:35:00-04:00,235.3300018310547,235.4600067138672,235.3300018310547,235.33999633789062,1437
2026-08-31 12:36:00-04:00,235.31500244140625,235.3300018310547,235.2458953857422,235.3300018310547,1989
2026-08-31 12:37:00-04:00,235.31509399414062,235.3300018310547,235.25999450683594,235.25999450683594,960
2026-08-31 12:38:00-04:00,235.25,235.5449981689453,235.25,235.36000061035156,3861
2026-08-31 12:39:00-04:00,235.0500030517578,235.1750030517578,235.0500030517578,235.1750030517578,4463
2026-08-31 12:40:00-04:00,234.8300018310547,234.9949951171875,234.8300018310547,234.91000366210938,3631
2026-08-31 12:41:00-04:00,234.8249969482422,234.8300018310547,234.8249969482422,234.8300018310547,830
2026-08-31 12:42:00-04:00,234.91000366210938,235.0850067138672,234.7550048828125,234.81210327148438,2252
2026-08-31 12:43:00-04:00,234.93499755859375,234.93499755859375,234.86000061035156,234.91000366210938,1864
2026-08-31 12:44:00-04:00,234.41000366210938,234.58999633789062,234.41000366210938,234.58999633789062,691
2026-08-31 12:45:00-04:00,234.53500366210938,234.53500366210938,234.3350067138672,234.43499755859375,6777
2026-08-31 12:46:00-04:00,234.6699981689453,234.77999877929688,234.53500366210938,234.5399932861328,5393
2026-08-31 12:47:00-04:00,234.52999877929688,234.69810485839844,234.52999877929688,234.60499572753906,1197
2026-08-31 12:48:00-04:00,234.59500122070312,234.59500122070312,234.50999450683594,234.52999877929688,3001
2026-08-31 12:49:00-04:00,234.63499450683594,234.7050018310547,234.63499450683594,234.7050018310547,1831
2026-08-31 12:50:00-04:00,234.61000061035156,234.69500732421875,234.60000610351562,234.6501007080078,2916
2026-08-31 12:51:00-04:00,234.5749969482422,234.61000061035156,234.5,234.60499572753906,4861
2026-08-31 12:52:00-04:00,234.5500030517578,234.5500030517578,234.5500030517578,234.5500030517578,1665
2026-08-31 12:53:00-04:00,234.5850067138672,234.61000061035156,234.5850067138672,234.61000061035156,738
2026-08-31 12:54:00-04:00,234.39999389648438,234.5050048828125,234.39999389648438,234.5,2152
2026-08-31 12:55:00-04:00,234.27000427246094,234.28799438476562,234.24000549316406,234.24000549316406,2158
2026-08-31 12:56:00-04:00,234.27000427246094,234.27000427246094,234.27000427246094,234.27000427246094,2608
2026-08-31 12:57:00-04:00,234.47000122070312,234.47000122070312,234.22500610351562,234.2899932861328,2502
2026-08-31 12:58:00-04:00,234.48500061035156,234.52000427246094,234.39500427246094,234.51499938964844,1575
2026-08-31 12:59:00-04:00,234.38999938964844,234.52999877929688,234.38999938964844,234.51499938964844,1471
2026-08-31 13:00:00-04:00,234.4199981689453,234.50999450683594,234.30999755859375,234.50999450683594,2371
2026-08-31 13:01:00-04:00,234.42999267578125,234.42999267578125,234.42999267578125,234.42999267578125,415
2026-08-31 13:02:00-04:00,234.52000427246094,234.55999755859375,234.51499938964844,234.5399932861328,1280
2026-08-31 13:03:00-04:00,234.46499633789062,234.53500366210938,234.4499969482422,234.53500366210938,1973
2026-08-31 13:04:00-04:00,234.375,234.375,234.375,234.375,865
2026-08-31 13:05:00-04:00,234.36500549316406,234.38999938964844,234.36500549316406,234.38999938964844,1861
2026-08-31 13:06:00-04:00,234.4250030517578,234.4250030517578,234.34500122070312,234.41000366210938,1409
2026-08-31 13:07:00-04:00,234.39990234375,234.4593963623047,234.27999877929688,234.3300018310547,6034
2026-08-31 13:08:00-04:00,234.39999389648438,234.52000427246094,234.35499572753906,234.35499572753906,2456
2026-08-31 13:09:00-04:00,234.30999755859375,234.4199981689453,234.27999877929688,234.4199981689453,1249
2026-08-31 13:10:00-04:00,234.34500122070312,234.40499877929688,234.34500122070312,234.40499877929688,1058
2026-08-31 13:11:00-04:00,234.25,234.375,234.25,234.375,2030
2026-08-31 13:12:00-04:00,234.36500549316406,234.3800048828125,234.3000030517578,234.30499267578125,1497
2026-08-31 13:13:00-04:00,234.27000427246094,234.36500549316406,234.22999572753906,234.36500549316406,1865
2026-08-31 13:14:00-04:00,234.1300048828125,234.2449951171875,234.02999877929688,234.2449951171875,5143
2026-08-31 13:15:00-04:00,234.2899932861328,234.2899932861328,234.125,234.125,2350
2026-08-31 13:16:00-04:00,234.11000061035156,234.34500122070312,234.11000061035156,234.3300018310547,6886
2026-08-31 13:17:00-04:00,233.83999633789062,234.07000732421875,233.80999755859375,234.07000732421875,2161
2026-08-31 13:18:00-04:00,233.8699951171875,233.91000366210938,233.8699951171875,233.8800048828125,1213
2026-08-31 13:19:00-04:00,233.875,233.875,233.84500122070312,233.875,1788
2026-08-31 13:20:00-04:00,234.03500366210938,234.10000610351562,233.91000366210938,233.9250030517578,2120
2026-08-31 13:21:00-04:00,234.07000732421875,234.1199951171875,234.02999877929688,234.02999877929688,2793
2026-08-31 13:22:00-04:00,234.1699981689453,234.1699981689453,234.1699981689453,234.1699981689453,562
2026-08-31 13:23:00-04:00,234.22000122070312,234.32000732421875,234.14500427246094,234.17999267578125,2132
2026-08-31 13:24:00-04:00,234.41990661621094,234.41990661621094,234.32000732421875,234.32000732421875,1195
2026-08-31 13:25:00-04:00,234.25999450683594,234.375,234.25999450683594,234.375,845
2026-08-31 13:26:00-04:00,234.4600067138672,234.4600067138672,234.31500244140625,234.31500244140625,2048
2026-08-31 13:27:00-04:00,234.4499969482422,234.4499969482422,234.4499969482422,234.4499969482422,430
2026-08-31 13:28:00-04:00,234.3300018310547,234.3300018310547,234.32000732421875,234.32000732421875,768
2026-08-31 13:29:00-04:00,234.30999755859375,234.30999755859375,234.30999755859375,234.30999755859375,1141
2026-08-31 13:30:00-04:00,234.38999938964844,234.38999938964844,234.3249969482422,234.3350067138672,1920
2026-08-31 13:31:00-04:00,234.1999969482422,234.4199981689453,234.1999969482422,234.4199981689453,2267
2026-08-31 13:32:00-04:00,234.3000030517578,234.30999755859375,234.13499450683594,234.13999938964844,3148
2026-08-31 13:33:00-04:00,234.3300018310547,234.39990234375,234.3249969482422,234.3249969482422,1001
2026-08-31 13:34:00-04:00,234.2899932861328,234.2899932861328,234.24000549316406,234.25999450683594,1290
2026-08-31 13:35:00-04:00,234.24000549316406,234.28500366210938,234.11000061035156,234.14500427246094,5993
2026-08-31 13:37:00-04:00,234.1300048828125,234.1300048828125,234.1300048828125,234.1300048828125,492
2026-08-31 13:38:00-04:00,234.1999969482422,234.27499389648438,234.1300048828125,234.19500732421875,2080
2026-08-31 13:39:00-04:00,234.0800018310547,234.0800018310547,234.0800018310547,234.0800018310547,951
2026-08-31 13:40:00-04:00,234.14500427246094,234.14500427246094,234.14500427246094,234.14500427246094,776
2026-08-31 13:41:00-04:00,234.1699981689453,234.1699981689453,234.0800018310547,234.0800018310547,1204
2026-08-31 13:42:00-04:00,234.2050018310547,234.2050018310547,234.09500122070312,234.09500122070312,1245
2026-08-31 13:43:00-04:00,234.19000244140625,234.19000244140625,234.18499755859375,234.18499755859375,2534
2026-08-31 13:44:00-04:00,234.2100067138672,234.2100067138672,234.14999389648438,234.19000244140625,2202
2026-08-31 13:45:00-04:00,234.25,234.36000061035156,234.25,234.25,4147
2026-08-31 13:46:00-04:00,234.24000549316406,234.24000549316406,234.24000549316406,234.24000549316406,448
2026-08-31 13:47:00-04:00,234.32000732421875,234.44500732421875,234.30999755859375,234.30999755859375,1582
2026-08-31 13:48:00-04:00,234.1699981689453,234.3699951171875,234.1699981689453,234.3300018310547,3732
2026-08-31 13:49:00-04:00,234.07000732421875,234.08999633789062,234.02999877929688,234.08999633789062,1291
2026-08-31 13:50:00-04:00,234.2100067138672,234.2100067138672,234.0800018310547,234.0800018310547,3000
2026-08-31 13:51:00-04:00,234.0500030517578,234.13499450683594,234.0500030517578,234.13499450683594,1128
2026-08-31 13:52:00-04:00,234.14999389648438,234.14999389648438,234.0,234.05999755859375,2384
2026-08-31 13:53:00-04:00,234.19000244140625,234.19000244140625,234.19000244140625,234.19000244140625,821
2026-08-31 13:54:00-04:00,234.19000244140625,234.2100067138672,234.17999267578125,234.2100067138672,3778
2026-08-31 13:55:00-04:00,234.47999572753906,234.47999572753906,234.14500427246094,234.16000366210938,4984
2026-08-31 13:56:00-04:00,235.63999938964844,235.63999938964844,234.47999572753906,234.47999572753906,9706
2026-08-31 13:57:00-04:00,235.53500366210938,235.82000732421875,235.3800048828125,235.63999938964844,3690
2026-08-31 13:58:00-04:00,235.5500030517578,235.5500030517578,235.4499969482422,235.48919677734375,1880
2026-08-31 13:59:00-04:00,235.5500030517578,235.72000122070312,235.5500030517578,235.72000122070312,1527
2026-08-31 14:00:00-04:00,235.44000244140625,235.5,235.25,235.5,5489
2026-08-31 14:01:00-04:00,235.83999633789062,235.83999633789062,235.78509521484375,235.83999633789062,1002
2026-08-31 14:02:00-04:00,236.38999938964844,236.50999450683594,236.0,236.0,8687
2026-08-31 14:03:00-04:00,236.3699951171875,236.66419982910156,236.31500244140625,236.66419982910156,5816
2026-08-31 14:04:00-04:00,236.26499938964844,236.47999572753906,236.26499938964844,236.47999572753906,2167
2026-08-31 14:05:00-04:00,236.22000122070312,236.2449951171875,236.22000122070312,236.2449951171875,1426
2026-08-31 14:06:00-04:00,236.27000427246094,236.4600067138672,236.22999572753906,236.22999572753906,9998
2026-08-31 14:07:00-04:00,236.24000549316406,236.27000427246094,236.22999572753906,236.27000427246094,2828
2026-08-31 14:08:00-04:00,236.2899932861328,236.4199981689453,236.22999572753906,236.23500061035156,2651
2026-08-31 14:09:00-04:00,236.53500366210938,236.53500366210938,236.2899932861328,236.2899932861328,2915
2026-08-31 14:10:00-04:00,236.65499877929688,236.65499877929688,236.51800537109375,236.53500366210938,1376
2026-08-31 14:11:00-04:00,236.6199951171875,236.8000030517578,236.57000732421875,236.8000030517578,2984
2026-08-31 14:12:00-04:00,236.60000610351562,236.60000610351562,236.60000610351562,236.60000610351562,1527
2026-08-31 14:13:00-04:00,236.38499450683594,236.57000732421875,236.38499450683594,236.57000732421875,1708
2026-08-31 14:14:00-04:00,236.21499633789062,236.22000122070312,236.05999755859375,236.05999755859375,2255
2026-08-31 14:15:00-04:00,236.41000366210938,236.47999572753906,236.41000366210938,236.47999572753906,1132
2026-08-31 14:16:00-04:00,236.4550018310547,236.7198944091797,236.38999938964844,236.39999389648438,1323
2026-08-31 14:17:00-04:00,236.6699981689453,236.6699981689453,236.4550018310547,236.49000549316406,896
2026-08-31 14:18:00-04:00,236.4550018310547,236.6300048828125,236.4550018310547,236.4550018310547,2253
2026-08-31 14:19:00-04:00,236.47999572753906,236.5,236.34500122070312,236.34500122070312,1370
2026-08-31 14:20:00-04:00,236.39500427246094,236.39500427246094,236.3699951171875,236.3699951171875,2411
2026-08-31 14:21:00-04:00,236.64999389648438,236.72500610351562,236.64999389648438,236.701904296875,2561
2026-08-31 14:22:00-04:00,236.42999267578125,236.47999572753906,236.3800048828125,236.47999572753906,3630
2026-08-31 14:23:00-04:00,236.4199981689453,236.4199981689453,236.27499389648438,236.36000061035156,1572
2026-08-31 14:24:00-04:00,236.4600067138672,236.4600067138672,236.4600067138672,236.4600067138672,346
2026-08-31 14:25:00-04:00,236.42999267578125,236.63999938964844,236.42999267578125,236.63999938964844,1587
2026-08-31 14:26:00-04:00,236.25,236.25999450683594,236.25,236.25999450683594,1380
2026-08-31 14:27:00-04:00,236.25,236.39999389648438,236.25,236.3000030517578,1977
2026-08-31 14:28:00-04:00,236.3300018310547,236.3300018310547,236.1699981689453,236.24000549316406,3482
2026-08-31 14:30:00-04:00,236.0,236.13999938964844,236.0,236.0500030517578,1339
2026-08-31 14:31:00-04:00,235.88499450683594,235.9600067138672,235.88499450683594,235.9600067138672,995
2026-08-31 14:32:00-04:00,235.94500732421875,235.94500732421875,235.77499389648438,235.88499450683594,1241
2026-08-31 14:33:00-04:00,235.9499969482422,235.9499969482422,235.9149932861328,235.9149932861328,994
2026-08-31 14:34:00-04:00,235.94500732421875,235.9499969482422,235.7449951171875,235.9499969482422,1963
2026-08-31 14:35:00-04:00,236.0449981689453,236.0449981689453,235.94000244140625,235.94000244140625,2068
2026-08-31 14:36:00-04:00,236.02499389648438,236.02499389648438,235.9600067138672,235.9600067138672,1156
2026-08-31 14:37:00-04:00,235.99000549316406,236.0500030517578,235.99000549316406,236.0,1383
2026-08-31 14:38:00-04:00,235.97000122070312,235.97000122070312,235.94500732421875,235.97000122070312,2171
2026-08-31 14:39:00-04:00,236.39999389648438,236.39999389648438,236.05499267578125,236.05499267578125,2469
2026-08-31 14:40:00-04:00,236.3249969482422,236.3249969482422,236.22999572753906,236.22999572753906,1616
2026-08-31 14:41:00-04:00,236.3800048828125,236.4949951171875,236.3800048828125,236.4949951171875,1203
2026-08-31 14:42:00-04:00,236.7449951171875,236.7449951171875,236.2899932861328,236.2949981689453,5648
2026-08-31 14:43:00-04:00,236.6649932861328,236.6649932861328,236.6649932861328,236.6649932861328,1152
2026-08-31 14:45:00-04:00,236.47999572753906,236.72000122070312,236.47999572753906,236.5800018310547,3372
2026-08-31 14:46:00-04:00,236.6199951171875,236.6199951171875,236.48500061035156,236.48500061035156,1445
2026-08-31 14:47:00-04:00,236.7449951171875,236.7449951171875,236.59500122070312,236.69000244140625,2836
2026-08-31 14:48:00-04:00,236.9199981689453,236.9199981689453,236.9199981689453,236.9199981689453,1948
2026-08-31 14:50:00-04:00,236.6649932861328,236.67999267578125,236.6649932861328,236.67999267578125,1598
2026-08-31 14:51:00-04:00,236.6750030517578,236.69000244140625,236.60000610351562,236.6300048828125,1540
2026-08-31 14:52:00-04:00,236.80990600585938,236.80990600585938,236.65499877929688,236.6750030517578,1408
2026-08-31 14:53:00-04:00,236.77999877929688,236.77999877929688,236.61500549316406,236.63999938964844,2728
2026-08-31 14:54:00-04:00,236.94000244140625,236.94000244140625,236.57000732421875,236.6999969482422,4509
2026-08-31 14:55:00-04:00,236.96499633789062,237.0050048828125,236.94000244140625,236.9499969482422,7376
2026-08-31 14:56:00-04:00,236.8800048828125,236.9149932861328,236.67999267578125,236.7100067138672,1755
2026-08-31 14:57:00-04:00,236.6999969482422,236.72000122070312,236.63999938964844,236.72000122070312,3746
2026-08-31 14:59:00-04:00,236.5399932861328,236.69000244140625,236.42999267578125,236.6199951171875,2790
2026-08-31 15:00:00-04:00,236.41000366210938,236.4949951171875,236.41000366210938,236.4949951171875,1331
2026-08-31 15:01:00-04:00,236.27999877929688,236.55999755859375,236.27999877929688,236.44000244140625,1385
2026-08-31 15:02:00-04:00,236.53500366210938,236.53500366210938,236.2949981689453,236.2949981689453,4863
2026-08-31 15:03:00-04:00,237.0749969482422,237.0749969482422,236.5399932861328,236.5399932861328,3926
2026-08-31 15:04:00-04:00,237.08999633789062,237.22000122070312,237.02999877929688,237.08999633789062,3890
2026-08-31 15:05:00-04:00,237.0399932861328,237.08999633789062,236.89999389648438,236.91000366210938,2011
2026-08-31 15:06:00-04:00,236.86000061035156,237.17999267578125,236.86000061035156,237.17999267578125,4608
2026-08-31 15:07:00-04:00,236.67999267578125,236.67999267578125,236.6750030517578,236.6750030517578,761
2026-08-31 15:08:00-04:00,236.91000366210938,236.91000366210938,236.82000732421875,236.82000732421875,1648
2026-08-31 15:09:00-04:00,237.19000244140625,237.33999633789062,236.96499633789062,237.05999755859375,11256
2026-08-31 15:10:00-04:00,237.41000366210938,237.52000427246094,237.41000366210938,237.42999267578125,2916
2026-08-31 15:11:00-04:00,237.47999572753906,237.47999572753906,237.36000061035156,237.47000122070312,3243
2026-08-31 15:12:00-04:00,237.74000549316406,237.77000427246094,237.37010192871094,237.5800018310547,6098
2026-08-31 15:13:00-04:00,237.5500030517578,237.89999389648438,237.5500030517578,237.89999389648438,2909
2026-08-31 15:14:00-04:00,237.55999755859375,237.6199951171875,237.50999450683594,237.5500030517578,6980
2026-08-31 15:15:00-04:00,237.5800018310547,237.58999633789062,237.5,237.58999633789062,4814
2026-08-31 15:16:00-04:00,237.75,237.8350067138672,237.57000732421875,237.57000732421875,7364
2026-08-31 15:17:00-04:00,238.0,238.10499572753906,237.82000732421875,237.85499572753906,3396
2026-08-31 15:18:00-04:00,237.97000122070312,238.11500549316406,237.97000122070312,238.11500549316406,3369
2026-08-31 15:19:00-04:00,238.0850067138672,238.13999938964844,237.9499969482422,238.1199951171875,2640
2026-08-31 15:20:00-04:00,238.10000610351562,238.1300048828125,238.0399932861328,238.1300048828125,2304
2026-08-31 15:21:00-04:00,238.02000427246094,238.1300048828125,238.02000427246094,238.0850067138672,3671
2026-08-31 15:22:00-04:00,238.11000061035156,238.17999267578125,238.11000061035156,238.1699981689453,2159
2026-08-31 15:23:00-04:00,238.02000427246094,238.25,238.02000427246094,238.02000427246094,3302
2026-08-31 15:24:00-04:00,237.9600067138672,237.99000549316406,237.8699951171875,237.98049926757812,8147
2026-08-31 15:25:00-04:00,237.97999572753906,238.0800018310547,237.97999572753906,238.00999450683594,2849
2026-08-31 15:26:00-04:00,238.22500610351562,238.22500610351562,238.00999450683594,238.00999450683594,2816
2026-08-31 15:27:00-04:00,238.7050018310547,238.72610473632812,238.1199951171875,238.1199951171875,8333
2026-08-31 15:28:00-04:00,238.75,238.85000610351562,238.72000122070312,238.72500610351562,3282
2026-08-31 15:29:00-04:00,239.09500122070312,239.1074981689453,238.8249969482422,238.86000061035156,4341
2026-08-31 15:30:00-04:00,238.97999572753906,239.02000427246094,238.6699981689453,238.9499969482422,6784
2026-08-31 15:31:00-04:00,238.8800048828125,239.10000610351562,238.8800048828125,239.07000732421875,2857
2026-08-31 15:32:00-04:00,238.89999389648438,239.02999877929688,238.89999389648438,239.02999877929688,4417
2026-08-31 15:33:00-04:00,239.22999572753906,239.2899932861328,238.97000122070312,239.05999755859375,6939
2026-08-31 15:34:00-04:00,239.18499755859375,239.3000030517578,239.0850067138672,239.17999267578125,5082
2026-08-31 15:35:00-04:00,238.9149932861328,239.13999938964844,238.9149932861328,239.1199951171875,3905
2026-08-31 15:36:00-04:00,238.8800048828125,239.08999633789062,238.8000030517578,238.83999633789062,6750
2026-08-31 15:37:00-04:00,238.875,238.875,238.77999877929688,238.7899932861328,2529
2026-08-31 15:38:00-04:00,239.05999755859375,239.05999755859375,238.88999938964844,238.88999938964844,3099
2026-08-31 15:39:00-04:00,238.875,239.0500030517578,238.875,239.0500030517578,6182
2026-08-31 15:40:00-04:00,238.92999267578125,239.4199981689453,238.92999267578125,238.97000122070312,15171
2026-08-31 15:41:00-04:00,238.79249572753906,239.02999877929688,238.79249572753906,239.02999877929688,3553
2026-08-31 15:42:00-04:00,239.19000244140625,239.19000244140625,238.67999267578125,238.7100067138672,14676
2026-08-31 15:43:00-04:00,239.18739318847656,239.30999755859375,239.1699981689453,239.19000244140625,6297
2026-08-31 15:44:00-04:00,239.63999938964844,239.63999938964844,239.125,239.1699981689453,16920
2026-08-31 15:45:00-04:00,239.49000549316406,239.6999969482422,239.4199981689453,239.6199951171875,14816
2026-08-31 15:46:00-04:00,239.3000030517578,239.39999389648438,239.1999969482422,239.36000061035156,5532
2026-08-31 15:47:00-04:00,239.00999450683594,239.16000366210938,239.00999450683594,239.11000061035156,7418
2026-08-31 15:48:00-04:00,238.9550018310547,239.0399932861328,238.8800048828125,239.03500366210938,11778
2026-08-31 15:49:00-04:00,239.11000061035156,239.22500610351562,238.8699951171875,238.9550018310547,10148
2026-08-31 15:50:00-04:00,238.89999389648438,239.1300048828125,238.72000122070312,239.1300048828125,22816
2026-08-31 15:51:00-04:00,238.36000061035156,238.89999389648438,238.36000061035156,238.89999389648438,20443
2026-08-31 15:52:00-04:00,238.63499450683594,238.63499450683594,238.44500732421875,238.44500732421875,13515
2026-08-31 15:53:00-04:00,238.34500122070312,238.56219482421875,238.1999969482422,238.52999877929688,18868
2026-08-31 15:54:00-04:00,237.72000122070312,238.35000610351562,237.72000122070312,238.27000427246094,30161
2026-08-31 15:55:00-04:00,236.85000610351562,237.6999969482422,236.42999267578125,237.6999969482422,67403
2026-08-31 15:56:00-04:00,237.05999755859375,237.23500061035156,236.84500122070312,236.84500122070312,44624
2026-08-31 15:57:00-04:00,237.17999267578125,237.33999633789062,236.8300018310547,237.05999755859375,67026
2026-08-31 15:58:00-04:00,237.13999938964844,237.27999877929688,236.97999572753906,237.19000244140625,71818
2026-08-31 15:59:00-04:00,237.02999877929688,237.25,236.91000366210938,237.05999755859375,144911
2026-09-01 09:30:00-04:00,234.66000366210938,236.2100067138672,231.58999633789062,232.6199951171875,70632
2026-09-01 09:31:00-04:00,232.9149932861328,235.47000122070312,232.9149932861328,235.4600067138672,24514
2026-09-01 09:32:00-04:00,235.7899932861328,235.7899932861328,233.8300018310547,233.8300018310547,5004
2026-09-01 09:33:00-04:00,236.43499755859375,237.0800018310547,235.32000732421875,235.3300018310547,13791
2026-09-01 09:34:00-04:00,234.41000366210938,237.3800048828125,234.0800018310547,237.3800048828125,13643
2026-09-01 09:35:00-04:00,235.77000427246094,236.1300048828125,234.7899932861328,234.7899932861328,5334
2026-09-01 09:36:00-04:00,233.97500610351562,234.90499877929688,233.58999633789062,234.80999755859375,8111
2026-09-01 09:37:00-04:00,235.0,235.0,233.76499938964844,234.0,7763
2026-09-01 09:38:00-04:00,233.88499450683594,235.5500030517578,233.80999755859375,235.0050048828125,13014
2026-09-01 09:39:00-04:00,234.2550048828125,234.42999267578125,233.610107421875,234.14500427246094,8583
2026-09-01 09:40:00-04:00,233.61000061035156,234.02999877929688,233.61000061035156,233.875,3841
2026-09-01 09:41:00-04:00,232.90499877929688,233.51499938964844,232.63999938964844,233.32000732421875,5542
2026-09-01 09:42:00-04:00,232.86000061035156,233.99000549316406,232.50999450683594,232.90499877929688,10000
2026-09-01 09:43:00-04:00,232.52999877929688,232.8125,232.5,232.5,4131
2026-09-01 09:44:00-04:00,232.52499389648438,233.05999755859375,232.0,232.8000030517578,13143
2026-09-01 09:45:00-04:00,233.88999938964844,233.88999938964844,232.60000610351562,232.60000610351562,4677
2026-09-01 09:46:00-04:00,233.7550048828125,234.41000366210938,233.29010009765625,233.70899963378906,16503
2026-09-01 09:47:00-04:00,233.49000549316406,233.5,233.49000549316406,233.49000549316406,6286
2026-09-01 09:48:00-04:00,232.75900268554688,233.61000061035156,232.75900268554688,233.61000061035156,2123
2026-09-01 09:49:00-04:00,232.66000366210938,233.1009063720703,232.66000366210938,233.02499389648438,3814
2026-09-01 09:50:00-04:00,231.9199981689453,232.74000549316406,231.70309448242188,232.6750030517578,25797
2026-09-01 09:51:00-04:00,230.72500610351562,231.77999877929688,230.72500610351562,231.77000427246094,11130
2026-09-01 09:52:00-04:00,229.91000366210938,230.80999755859375,229.6699981689453,230.63099670410156,19294
2026-09-01 09:53:00-04:00,229.5749969482422,230.01499938964844,229.2342987060547,229.77999877929688,6372
2026-09-01 09:54:00-04:00,229.6999969482422,229.74000549316406,229.1300048828125,229.3000030517578,8009
2026-09-01 09:55:00-04:00,229.85000610351562,230.22999572753906,229.41009521484375,229.9199981689453,7568
2026-09-01 09:56:00-04:00,230.38999938964844,230.38999938964844,229.63999938964844,230.13999938964844,2998
2026-09-01 09:57:00-04:00,230.2100067138672,230.22000122070312,229.78500366210938,230.22000122070312,8772
2026-09-01 09:58:00-04:00,230.47999572753906,230.47999572753906,229.86500549316406,229.86500549316406,4875
2026-09-01 09:59:00-04:00,230.0800018310547,230.4600067138672,230.0800018310547,230.27000427246094,4078
2026-09-01 10:00:00-04:00,230.89999389648438,230.89999389648438,229.9600067138672,229.9600067138672,7362
2026-09-01 10:01:00-04:00,231.47000122070312,231.5500030517578,230.77499389648438,230.97000122070312,20989
2026-09-01 10:02:00-04:00,230.2899932861328,231.9199981689453,230.2899932861328,231.52999877929688,21180
2026-09-01 10:03:00-04:00,230.07000732421875,230.69000244140625,229.72500610351562,230.44500732421875,12801
2026-09-01 10:04:00-04:00,229.49000549316406,230.30499267578125,229.49000549316406,230.2100067138672,3671
2026-09-01 10:05:00-04:00,229.39500427246094,229.69000244140625,229.35000610351562,229.46499633789062,4769
2026-09-01 10:06:00-04:00,229.8000030517578,230.0399932861328,229.5399932861328,229.5399932861328,3678
2026-09-01 10:07:00-04:00,230.0,230.0,229.75999450683594,229.88999938964844,4948
2026-09-01 10:08:00-04:00,230.22000122070312,230.47000122070312,229.9250030517578,230.10000610351562,23426
2026-09-01 10:09:00-04:00,230.41000366210938,230.6300048828125,230.00999450683594,230.21499633789062,7945
2026-09-01 10:10:00-04:00,230.0449981689453,230.64999389648438,229.85000610351562,230.63999938964844,12206
2026-09-01 10:11:00-04:00,229.7899932861328,230.0,229.72000122070312,230.0,3397
2026-09-01 10:12:00-04:00,229.55499267578125,229.9199981689453,229.44500732421875,229.7899932861328,5311
2026-09-01 10:13:00-04:00,229.64999389648438,229.7899932861328,229.50999450683594,229.55999755859375,6435
2026-09-01 10:14:00-04:00,229.44500732421875,229.7899932861328,229.1999969482422,229.69000244140625,40934
2026-09-01 10:15:00-04:00,229.81500244140625,230.00999450683594,229.44500732421875,229.44500732421875,7016
2026-09-01 10:16:00-04:00,229.9499969482422,230.16000366210938,229.85000610351562,229.97999572753906,3408
2026-09-01 10:17:00-04:00,229.7550048828125,229.8800048828125,229.6768035888672,229.8800048828125,2103
2026-09-01 10:18:00-04:00,229.2100067138672,229.8000030517578,229.0500030517578,229.8000030517578,15610
2026-09-01 10:19:00-04:00,229.08999633789062,229.2100067138672,228.88499450683594,229.2100067138672,5070
2026-09-01 10:20:00-04:00,228.72999572753906,229.19500732421875,228.65499877929688,229.19500732421875,8979
2026-09-01 10:21:00-04:00,228.78500366210938,228.8800048828125,228.75,228.75,3399
2026-09-01 10:22:00-04:00,228.92999267578125,228.92999267578125,228.6199951171875,228.78500366210938,3081
2026-09-01 10:23:00-04:00,228.375,228.83949279785156,228.25999450683594,228.75,33878
2026-09-01 10:24:00-04:00,228.0800018310547,228.3350067138672,227.88999938964844,228.10000610351562,8129
2026-09-01 10:25:00-04:00,228.14500427246094,228.14500427246094,227.9499969482422,227.9499969482422,3755
2026-09-01 10:26:00-04:00,228.1750030517578,228.41000366210938,228.1300048828125,228.1300048828125,2213
2026-09-01 10:27:00-04:00,228.0800018310547,228.17999267578125,228.00999450683594,228.17999267578125,2425
2026-09-01 10:28:00-04:00,227.5399932861328,228.27000427246094,227.4600067138672,228.0749969482422,17881
2026-09-01 10:29:00-04:00,227.39500427246094,227.61000061035156,227.2899932861328,227.60000610351562,9684
2026-09-01 10:30:00-04:00,227.9499969482422,227.98500061035156,227.4600067138672,227.4600067138672,8551
2026-09-01 10:31:00-04:00,228.75999450683594,228.75999450683594,227.9499969482422,227.9499969482422,5892
2026-09-01 10:32:00-04:00,228.6999969482422,229.0050048828125,228.6999969482422,228.99000549316406,6366
2026-09-01 10:33:00-04:00,228.7550048828125,229.05999755859375,228.58999633789062,228.82000732421875,6765
2026-09-01 10:34:00-04:00,227.8699951171875,228.7100067138672,227.68499755859375,228.7100067138672,10732
2026-09-01 10:35:00-04:00,227.97999572753906,228.0800018310547,227.58999633789062,227.86000061035156,7504
