Price,Close,High,Low,Open,Volume
Ticker,MRNA,MRNA,MRNA,MRNA,MRNA
Datetime,,,,,
2026-08-31 12:26:00-04:00,141.49000549316406,141.52000427246094,141.47500610351562,141.52000427246094,4641
2026-08-31 12:27:00-04:00,141.38999938964844,141.60499572753906,141.36000061035156,141.5,8529
2026-08-31 12:28:00-04:00,141.47999572753906,141.5,141.2899932861328,141.5,12471
2026-08-31 12:29:00-04:00,141.622802734375,141.72500610351562,141.4499969482422,141.4499969482422,7964
2026-08-31 12:30:00-04:00,141.58999633789062,141.58999633789062,141.41009521484375,141.4499969482422,2651
2026-08-31 12:31:00-04:00,141.72500610351562,141.72500610351562,141.4499969482422,141.47999572753906,7898
2026-08-31 12:32:00-04:00,141.78500366210938,141.83290100097656,141.7100067138672,141.72500610351562,12768
2026-08-31 12:33:00-04:00,141.8249969482422,141.8249969482422,141.69000244140625,141.77999877929688,6631
2026-08-31 12:34:00-04:00,141.8699951171875,141.94000244140625,141.7550048828125,141.8000030517578,9641
2026-08-31 12:35:00-04:00,142.0,142.13499450683594,141.8699951171875,141.88999938964844,36826
2026-08-31 12:36:00-04:00,142.24000549316406,142.28309631347656,141.99000549316406,142.0,20261
2026-08-31 12:37:00-04:00,142.1750030517578,142.1750030517578,142.10000610351562,142.13999938964844,7131
2026-08-31 12:38:00-04:00,142.14999389648438,142.17999267578125,142.0399932861328,142.10009765625,9160
2026-08-31 12:39:00-04:00,142.0500030517578,142.1300048828125,142.0399932861328,142.10499572753906,7243
2026-08-31 12:40:00-04:00,142.13499450683594,142.14999389648438,142.09190368652344,142.10000610351562,5102
2026-08-31 12:41:00-04:00,142.07000732421875,142.14990234375,142.02999877929688,142.13499450683594,8262
2026-08-31 12:42:00-04:00,142.25,142.33999633789062,142.02999877929688,142.07000732421875,13612
2026-08-31 12:43:00-04:00,142.39999389648438,142.39999389648438,142.1999969482422,142.2550048828125,9799
2026-08-31 12:44:00-04:00,142.22999572753906,142.4199981689453,142.18040466308594,142.39999389648438,22216
2026-08-31 12:45:00-04:00,142.25999450683594,142.3300018310547,142.22999572753906,142.22999572753906,13407
2026-08-31 12:46:00-04:00,142.3300018310547,142.39999389648438,142.27000427246094,142.30499267578125,10754
2026-08-31 12:47:00-04:00,142.6649932861328,142.74000549316406,142.3300018310547,142.3300018310547,38049
2026-08-31 12:48:00-04:00,142.75999450683594,142.75999450683594,142.6199951171875,142.63999938964844,22774
2026-08-31 12:49:00-04:00,142.72999572753906,142.8000030517578,142.61000061035156,142.8000030517578,29041
2026-08-31 12:50:00-04:00,142.66000366210938,142.8000030517578,142.63999938964844,142.75999450683594,20712
2026-08-31 12:51:00-04:00,142.60499572753906,142.7100067138672,142.5500030517578,142.69439697265625,38423
2026-08-31 12:52:00-04:00,142.6649932861328,142.75,142.5,142.58999633789062,25934
2026-08-31 12:53:00-04:00,142.72999572753906,142.80999755859375,142.5500030517578,142.6501007080078,43916
2026-08-31 12:54:00-04:00,143.05999755859375,143.27000427246094,142.63999938964844,142.72999572753906,49722
2026-08-31 12:55:00-04:00,142.97999572753906,143.25999450683594,142.89999389648438,143.1352996826172,23883
2026-08-31 12:56:00-04:00,142.9199981689453,143.1074981689453,142.9199981689453,143.0,23102
2026-08-31 12:57:00-04:00,142.88999938964844,143.0500030517578,142.84010314941406,143.02999877929688,30385
2026-08-31 12:58:00-04:00,142.8800048828125,142.99000549316406,142.8800048828125,142.9550018310547,10335
2026-08-31 12:59:00-04:00,142.88999938964844,142.92999267578125,142.8000946044922,142.8699951171875,13743
2026-08-31 13:00:00-04:00,142.85000610351562,142.96710205078125,142.82000732421875,142.8699951171875,18802
2026-08-31 13:01:00-04:00,142.75,142.89500427246094,142.60000610351562,142.86000061035156,16096
2026-08-31 13:02:00-04:00,142.63999938964844,142.83999633789062,142.6208038330078,142.75,25105
2026-08-31 13:03:00-04:00,142.860107421875,142.92140197753906,142.67999267578125,142.75,8895
2026-08-31 13:04:00-04:00,142.94000244140625,143.0050048828125,142.83999633789062,142.9250030517578,12583
2026-08-31 13:05:00-04:00,143.01499938964844,143.02000427246094,142.82000732421875,142.8699951171875,33508
2026-08-31 13:06:00-04:00,143.37550354003906,143.38999938964844,142.9947967529297,142.9947967529297,56059
2026-08-31 13:07:00-04:00,143.3699951171875,143.5500030517578,143.27999877929688,143.38999938964844,62564
2026-08-31 13:08:00-04:00,143.58999633789062,143.69000244140625,143.36000061035156,143.36000061035156,42823
2026-08-31 13:09:00-04:00,143.35699462890625,143.6199951171875,143.3292999267578,143.6199951171875,33655
2026-08-31 13:10:00-04:00,143.3249969482422,143.44290161132812,143.22999572753906,143.375,20016
2026-08-31 13:11:00-04:00,143.2949981689453,143.33999633789062,143.0673065185547,143.25999450683594,29704
2026-08-31 13:12:00-04:00,143.2100067138672,143.4499969482422,143.1199951171875,143.29510498046875,56270
2026-08-31 13:13:00-04:00,143.3000030517578,143.33999633789062,143.14999389648438,143.21499633789062,12300
2026-08-31 13:14:00-04:00,143.3000030517578,143.33999633789062,143.26499938964844,143.30999755859375,10282
2026-08-31 13:15:00-04:00,143.389892578125,143.389892578125,143.22999572753906,143.31500244140625,11567
2026-08-31 13:16:00-04:00,143.4199981689453,143.44000244140625,143.19000244140625,143.33999633789062,47368
2026-08-31 13:17:00-04:00,143.5399932861328,143.60000610351562,143.41000366210938,143.44000244140625,33925
2026-08-31 13:18:00-04:00,143.52499389648438,143.5749969482422,143.49000549316406,143.52999877929688,11540
2026-08-31 13:19:00-04:00,143.53500366210938,143.5800018310547,143.41000366210938,143.52499389648438,18784
2026-08-31 13:20:00-04:00,143.5500030517578,143.57989501953125,143.47720336914062,143.50999450683594,13476
2026-08-31 13:21:00-04:00,143.67950439453125,143.9499969482422,143.5399932861328,143.5399932861328,52850
2026-08-31 13:22:00-04:00,143.57200622558594,143.76449584960938,143.4199981689453,143.64999389648438,32272
2026-08-31 13:23:00-04:00,143.4600067138672,143.61000061035156,143.41220092773438,143.61000061035156,19251
2026-08-31 13:24:00-04:00,143.25,143.45899963378906,143.1999969482422,143.4499969482422,15761
2026-08-31 13:25:00-04:00,143.08999633789062,143.26499938964844,143.08999633789062,143.2205047607422,14725
2026-08-31 13:26:00-04:00,143.17999267578125,143.18499755859375,142.94000244140625,143.1199951171875,28359
2026-08-31 13:27:00-04:00,143.01499938964844,143.1999053955078,142.9600067138672,143.1199951171875,20764
2026-08-31 13:28:00-04:00,142.8699951171875,143.07000732421875,142.8699951171875,142.97999572753906,9694
2026-08-31 13:29:00-04:00,142.92999267578125,142.95989990234375,142.8000030517578,142.83999633789062,37463
2026-08-31 13:30:00-04:00,142.86500549316406,142.9600067138672,142.84010314941406,142.91000366210938,14438
2026-08-31 13:31:00-04:00,142.4550018310547,142.88999938964844,142.07000732421875,142.86500549316406,122177
2026-08-31 13:32:00-04:00,142.59500122070312,142.62899780273438,142.4001007080078,142.49000549316406,15473
2026-08-31 13:33:00-04:00,142.64999389648438,142.72999572753906,142.6300048828125,142.63999938964844,10431
2026-08-31 13:34:00-04:00,142.6300048828125,142.66000366210938,142.5,142.64999389648438,12404
2026-08-31 13:35:00-04:00,142.6199951171875,142.67999267578125,142.56619262695312,142.59010314941406,8342
2026-08-31 13:36:00-04:00,142.5800018310547,142.69000244140625,142.5800018310547,142.6199951171875,7496
2026-08-31 13:37:00-04:00,142.6199951171875,142.65499877929688,142.59519958496094,142.63160705566406,5585
2026-08-31 13:38:00-04:00,142.4449005126953,142.727294921875,142.4199981689453,142.6699981689453,14354
2026-08-31 13:39:00-04:00,142.57000732421875,142.63949584960938,142.3800048828125,142.4199981689453,13394
2026-08-31 13:40:00-04:00,142.5050048828125,142.6699981689453,142.5,142.57000732421875,8921
2026-08-31 13:41:00-04:00,142.4232940673828,142.54879760742188,142.41000366210938,142.54879760742188,6243
2026-08-31 13:42:00-04:00,141.9604034423828,142.44000244140625,141.6999969482422,142.4250030517578,57238
2026-08-31 13:43:00-04:00,141.6649932861328,141.9633026123047,141.60000610351562,141.89500427246094,17018
2026-08-31 13:44:00-04:00,141.44500732421875,141.6649932861328,141.3300018310547,141.6300048828125,65123
2026-08-31 13:45:00-04:00,141.36500549316406,141.5500030517578,141.22999572753906,141.44509887695312,71467
2026-08-31 13:46:00-04:00,141.00999450683594,141.36500549316406,141.0,141.33340454101562,63621
2026-08-31 13:47:00-04:00,141.05499267578125,141.25990295410156,141.00999450683594,141.08999633789062,19192
2026-08-31 13:48:00-04:00,141.49000549316406,141.52999877929688,141.0399932861328,141.0399932861328,22426
2026-08-31 13:49:00-04:00,141.5050048828125,141.51780700683594,141.3800048828125,141.51780700683594,14411
2026-08-31 13:50:00-04:00,141.44000244140625,141.61000061035156,141.41329956054688,141.54989624023438,19032
2026-08-31 13:51:00-04:00,141.41000366210938,141.52499389648438,141.3699951171875,141.4001007080078,11958
2026-08-31 13:52:00-04:00,141.39500427246094,141.4199981689453,141.360107421875,141.39999389648438,7848
2026-08-31 13:53:00-04:00,140.80050659179688,141.42999267578125,140.70550537109375,141.33999633789062,79306
2026-08-31 13:54:00-04:00,140.8699951171875,140.96270751953125,140.75999450683594,140.86000061035156,16339
2026-08-31 13:55:00-04:00,140.8000030517578,140.8699951171875,140.7301025390625,140.8699951171875,21659
2026-08-31 13:56:00-04:00,140.32330322265625,140.83999633789062,140.29490661621094,140.83999633789062,54532
2026-08-31 13:57:00-04:00,140.5399932861328,140.6300048828125,140.2100067138672,140.35000610351562,41994
2026-08-31 13:58:00-04:00,140.57949829101562,140.66969299316406,140.52000427246094,140.5301055908203,10688
2026-08-31 13:59:00-04:00,140.2949981689453,140.5800018310547,140.00010681152344,140.5449981689453,30009
2026-08-31 14:00:00-04:00,140.39999389648438,140.49000549316406,140.3000030517578,140.3000030517578,13649
2026-08-31 14:01:00-04:00,140.39999389648438,140.49000549316406,140.2899932861328,140.45750427246094,13382
2026-08-31 14:02:00-04:00,140.22000122070312,140.4199981689453,140.22000122070312,140.4199981689453,27621
2026-08-31 14:03:00-04:00,139.84500122070312,140.3350067138672,139.50010681152344,140.24000549316406,148603
2026-08-31 14:04:00-04:00,139.85989379882812,139.9199981689453,139.75999450683594,139.84500122070312,14729
2026-08-31 14:05:00-04:00,139.75999450683594,139.92990112304688,139.58999633789062,139.80999755859375,39185
2026-08-31 14:06:00-04:00,139.83999633789062,139.8699951171875,139.5200958251953,139.72000122070312,29037
2026-08-31 14:07:00-04:00,139.7989959716797,139.8800048828125,139.7100067138672,139.84500122070312,24882
2026-08-31 14:08:00-04:00,139.72500610351562,139.80999755859375,139.7100067138672,139.76499938964844,33421
2026-08-31 14:09:00-04:00,139.76170349121094,139.7989959716797,139.63999938964844,139.72000122070312,9094
2026-08-31 14:10:00-04:00,139.75,139.77999877929688,139.67999267578125,139.72999572753906,7437
2026-08-31 14:11:00-04:00,139.85150146484375,139.8699951171875,139.73500061035156,139.75,25668
2026-08-31 14:12:00-04:00,139.77999877929688,139.9799041748047,139.75,139.83999633789062,20546
2026-08-31 14:13:00-04:00,139.41000366210938,139.88999938964844,139.10009765625,139.88999938964844,47652
2026-08-31 14:14:00-04:00,139.17340087890625,139.4600067138672,139.0800018310547,139.4600067138672,105523
2026-08-31 14:15:00-04:00,139.0800018310547,139.27000427246094,139.0399932861328,139.2050018310547,37058
2026-08-31 14:16:00-04:00,138.7899932861328,139.2100067138672,138.64999389648438,139.08999633789062,57888
2026-08-31 14:17:00-04:00,138.41000366210938,138.88999938964844,138.41000366210938,138.88999938964844,56824
2026-08-31 14:18:00-04:00,138.38999938964844,138.67759704589844,138.3300018310547,138.41000366210938,50023
2026-08-31 14:19:00-04:00,138.30999755859375,138.6199951171875,137.9499969482422,138.38999938964844,161491
2026-08-31 14:20:00-04:00,138.375,138.45989990234375,138.25999450683594,138.3300018310547,16690
2026-08-31 14:21:00-04:00,138.36500549316406,138.44000244140625,138.32000732421875,138.375,22807
2026-08-31 14:22:00-04:00,138.13499450683594,138.3800048828125,137.9499969482422,138.3300018310547,43146
2026-08-31 14:23:00-04:00,137.8170928955078,138.1699981689453,137.72999572753906,138.1699981689453,26252
2026-08-31 14:24:00-04:00,137.72000122070312,137.9199981689453,137.67909240722656,137.86000061035156,21430
2026-08-31 14:25:00-04:00,137.97000122070312,137.97000122070312,137.6999969482422,137.78990173339844,60245
2026-08-31 14:26:00-04:00,137.91000366210938,138.11000061035156,137.91000366210938,137.94000244140625,52179
2026-08-31 14:27:00-04:00,138.02999877929688,138.0800018310547,137.84500122070312,137.9250030517578,25628
2026-08-31 14:28:00-04:00,137.88099670410156,138.1999053955078,137.86000061035156,138.03050231933594,43609
2026-08-31 14:29:00-04:00,137.5850067138672,137.9499969482422,137.38499450683594,137.9499969482422,131005
2026-08-31 14:30:00-04:00,137.52499389648438,137.7100067138672,137.5,137.56849670410156,70636
2026-08-31 14:31:00-04:00,137.25010681152344,137.6195068359375,137.10000610351562,137.6195068359375,47154
2026-08-31 14:32:00-04:00,137.42999267578125,137.42999267578125,137.19500732421875,137.19500732421875,22939
2026-08-31 14:33:00-04:00,137.2949981689453,137.5574951171875,137.2949981689453,137.39999389648438,16079
2026-08-31 14:34:00-04:00,137.1999969482422,137.2949981689453,137.1300048828125,137.2949981689453,32554
2026-08-31 14:35:00-04:00,136.6999969482422,137.22509765625,136.61000061035156,137.22509765625,70344
2026-08-31 14:36:00-04:00,136.5334930419922,136.72999572753906,136.39999389648438,136.6645965576172,46264
2026-08-31 14:37:00-04:00,136.55020141601562,136.5800018310547,136.47000122070312,136.5500030517578,29830
2026-08-31 14:38:00-04:00,136.48500061035156,136.53759765625,136.3000030517578,136.47000122070312,33344
2026-08-31 14:39:00-04:00,136.4600067138672,136.61590576171875,136.42999267578125,136.47999572753906,40139
2026-08-31 14:40:00-04:00,136.22999572753906,136.77999877929688,136.14999389648438,136.47000122070312,89925
2026-08-31 14:41:00-04:00,136.2550048828125,136.4799041748047,136.1699981689453,136.30999755859375,29063
2026-08-31 14:42:00-04:00,136.40499877929688,136.4199981689453,136.2949981689453,136.34500122070312,22210
2026-08-31 14:43:00-04:00,136.77000427246094,136.77999877929688,136.360107421875,136.42999267578125,45403
2026-08-31 14:44:00-04:00,136.97000122070312,137.02000427246094,136.75,136.77499389648438,64219
2026-08-31 14:45:00-04:00,136.8300018310547,136.9499969482422,136.5500946044922,136.89999389648438,43878
2026-08-31 14:46:00-04:00,136.77999877929688,136.97999572753906,136.6999969482422,136.8300018310547,41719
2026-08-31 14:47:00-04:00,136.9199981689453,136.9799041748047,136.7100067138672,136.77999877929688,11286
2026-08-31 14:48:00-04:00,137.10549926757812,137.27999877929688,136.86000061035156,136.86000061035156,84839
2026-08-31 14:49:00-04:00,136.8000030517578,137.16990661621094,136.78050231933594,137.02999877929688,34274
2026-08-31 14:50:00-04:00,136.9600067138672,136.99989318847656,136.81500244140625,136.81500244140625,11449
2026-08-31 14:51:00-04:00,136.98500061035156,137.13999938964844,136.8699951171875,136.99949645996094,48565
2026-08-31 14:52:00-04:00,136.96499633789062,137.0500030517578,136.9149932861328,136.98500061035156,16530
2026-08-31 14:53:00-04:00,136.87750244140625,137.0,136.74000549316406,136.91659545898438,26714
2026-08-31 14:54:00-04:00,136.85499572753906,136.90989685058594,136.77999877929688,136.89500427246094,10625
2026-08-31 14:55:00-04:00,137.08819580078125,137.16000366210938,136.82000732421875,136.88650512695312,39243
2026-08-31 14:56:00-04:00,137.0500030517578,137.1300048828125,136.97999572753906,137.1300048828125,15523
2026-08-31 14:57:00-04:00,136.88999938964844,137.02000427246094,136.7899932861328,137.02000427246094,27613
2026-08-31 14:58:00-04:00,136.7899932861328,136.9499969482422,136.7200927734375,136.88999938964844,13325
2026-08-31 14:59:00-04:00,136.5,136.8000030517578,136.1472930908203,136.75,93905
2026-08-31 15:00:00-04:00,136.47000122070312,136.8000030517578,136.39999389648438,136.61000061035156,27330
2026-08-31 15:01:00-04:00,136.58999633789062,136.58999633789062,136.41259765625,136.44500732421875,8231
2026-08-31 15:02:00-04:00,136.51499938964844,136.64999389648438,136.49000549316406,136.61000061035156,19647
2026-08-31 15:03:00-04:00,136.6699981689453,136.72000122070312,136.51499938964844,136.51499938964844,11235
2026-08-31 15:04:00-04:00,136.75,136.7895050048828,136.6300048828125,136.63999938964844,19396
2026-08-31 15:05:00-04:00,136.58999633789062,136.7899932861328,136.5500030517578,136.72000122070312,16114
2026-08-31 15:06:00-04:00,136.9499969482422,136.9600067138672,136.5,136.50999450683594,21396
2026-08-31 15:07:00-04:00,137.3782958984375,137.42750549316406,136.83999633789062,136.90679931640625,35035
2026-08-31 15:08:00-04:00,137.22500610351562,138.22999572753906,137.16000366210938,137.4499969482422,92292
2026-08-31 15:09:00-04:00,136.82989501953125,137.22999572753906,136.67999267578125,137.22999572753906,25166
2026-08-31 15:10:00-04:00,136.5500030517578,136.72000122070312,136.4199981689453,136.72000122070312,43618
2026-08-31 15:11:00-04:00,136.44000244140625,136.58999633789062,136.35000610351562,136.55999755859375,31399
2026-08-31 15:12:00-04:00,136.27499389648438,136.49000549316406,136.1999969482422,136.4499969482422,35048
2026-08-31 15:13:00-04:00,136.25,136.3498992919922,135.8000030517578,136.27000427246094,105791
2026-08-31 15:14:00-04:00,136.44000244140625,136.65989685058594,136.35000610351562,136.35000610351562,30775
2026-08-31 15:15:00-04:00,136.68499755859375,136.77999877929688,136.38999938964844,136.49000549316406,20359
2026-08-31 15:16:00-04:00,136.63999938964844,136.8000030517578,136.58999633789062,136.7100067138672,17375
2026-08-31 15:17:00-04:00,136.4600067138672,136.63999938964844,136.4499969482422,136.5800018310547,7529
2026-08-31 15:18:00-04:00,136.58999633789062,136.6199951171875,136.4705047607422,136.47999572753906,14287
2026-08-31 15:19:00-04:00,136.60079956054688,136.66000366210938,136.52999877929688,136.56500244140625,12224
2026-08-31 15:20:00-04:00,136.6649932861328,136.6649932861328,136.55999755859375,136.60000610351562,9907
2026-08-31 15:21:00-04:00,136.80999755859375,136.8300018310547,136.7100067138672,136.7100067138672,16247
2026-08-31 15:22:00-04:00,136.6999969482422,136.86000061035156,136.55999755859375,136.86000061035156,34190
2026-08-31 15:23:00-04:00,136.66000366210938,136.75,136.63999938964844,136.72500610351562,8295
2026-08-31 15:24:00-04:00,137.10000610351562,137.17999267578125,136.7050018310547,136.7050018310547,30613
2026-08-31 15:25:00-04:00,137.02000427246094,137.14999389648438,136.97999572753906,137.11500549316406,16318
2026-08-31 15:26:00-04:00,137.375,137.41000366210938,137.0417938232422,137.0850067138672,24241
2026-08-31 15:27:00-04:00,137.375,137.44000244140625,137.34500122070312,137.36050415039062,17923
2026-08-31 15:28:00-04:00,137.7550048828125,137.77999877929688,137.3000946044922,137.3699951171875,50140
2026-08-31 15:29:00-04:00,137.94500732421875,137.99949645996094,137.6699981689453,137.7550048828125,73330
2026-08-31 15:30:00-04:00,138.6750030517578,138.69000244140625,137.87660217285156,138.17999267578125,59657
2026-08-31 15:31:00-04:00,138.58999633789062,138.9149932861328,138.36000061035156,138.67999267578125,66537
2026-08-31 15:32:00-04:00,139.0500030517578,139.0800018310547,138.5399932861328,138.59500122070312,35840
2026-08-31 15:33:00-04:00,139.235107421875,139.2899932861328,138.860107421875,139.02969360351562,52263
2026-08-31 15:34:00-04:00,139.74000549316406,139.74000549316406,139.23170471191406,139.27000427246094,73369
2026-08-31 15:35:00-04:00,139.22349548339844,139.74000549316406,139.1999969482422,139.60000610351562,63787
2026-08-31 15:36:00-04:00,139.05810546875,139.40499877929688,138.9199981689453,139.30999755859375,66673
2026-08-31 15:37:00-04:00,139.125,139.25,139.03269958496094,139.10000610351562,23734
2026-08-31 15:38:00-04:00,139.16000366210938,139.2899932861328,139.0500030517578,139.14999389648438,43523
2026-08-31 15:39:00-04:00,138.8699951171875,139.24000549316406,138.82000732421875,139.24000549316406,29168
2026-08-31 15:40:00-04:00,139.11500549316406,139.25,138.75999450683594,138.82000732421875,31460
2026-08-31 15:41:00-04:00,139.0,139.7899932861328,139.0,139.25,72032
2026-08-31 15:42:00-04:00,138.67230224609375,139.0500030517578,138.61000061035156,139.00999450683594,48493
2026-08-31 15:43:00-04:00,138.3699951171875,138.8000030517578,138.36000061035156,138.72999572753906,58956
2026-08-31 15:44:00-04:00,138.41000366210938,138.6300048828125,137.99000549316406,138.3101043701172,53184
2026-08-31 15:45:00-04:00,138.0998992919922,138.64990234375,138.01010131835938,138.36000061035156,26819
2026-08-31 15:46:00-04:00,138.31500244140625,138.60000610351562,138.19000244140625,138.19000244140625,27198
2026-08-31 15:47:00-04:00,137.75,138.33999633789062,137.6999969482422,138.33389282226562,42809
2026-08-31 15:48:00-04:00,138.14999389648438,138.2198944091797,137.80999755859375,137.8800048828125,18005
2026-08-31 15:49:00-04:00,138.11500549316406,138.29220581054688,137.96009826660156,138.1199951171875,65171
2026-08-31 15:50:00-04:00,139.0449981689453,139.26539611816406,138.19000244140625,138.2100067138672,55257
2026-08-31 15:51:00-04:00,139.6649932861328,139.69000244140625,139.0850067138672,139.08999633789062,47456
2026-08-31 15:52:00-04:00,139.6999969482422,139.75,139.52999877929688,139.64999389648438,56668
2026-08-31 15:53:00-04:00,139.6992950439453,139.7899932861328,139.57000732421875,139.69000244140625,54707
2026-08-31 15:54:00-04:00,140.17999267578125,140.17999267578125,139.47000122070312,139.67999267578125,89260
2026-08-31 15:55:00-04:00,140.32000732421875,140.41000366210938,139.85000610351562,140.14999389648438,110912
2026-08-31 15:56:00-04:00,140.47000122070312,140.69000244140625,140.30999755859375,140.35499572753906,94954
2026-08-31 15:57:00-04:00,140.68499755859375,141.0500030517578,140.47999572753906,140.50999450683594,277364
2026-08-31 15:58:00-04:00,140.4073028564453,140.6999969482422,140.3800048828125,140.67999267578125,164541
2026-08-31 15:59:00-04:00,140.41000366210938,140.57000732421875,140.3300018310547,140.41000366210938,232690
2026-09-01 09:30:00-04:00,141.1999969482422,141.1999969482422,138.94000244140625,139.9600067138672,549665
2026-09-01 09:31:00-04:00,141.7449951171875,142.64950561523438,140.77000427246094,141.25999450683594,140985
2026-09-01 09:32:00-04:00,140.5998992919922,142.13999938964844,140.3404998779297,141.8321075439453,118999
2026-09-01 09:33:00-04:00,140.33999633789062,141.42990112304688,139.7100067138672,140.60000610351562,108513
2026-09-01 09:34:00-04:00,139.47000122070312,140.64129638671875,139.0601043701172,140.49000549316406,108653
2026-09-01 09:35:00-04:00,138.28500366210938,139.81190490722656,138.28500366210938,139.38720703125,119056
2026-09-01 09:36:00-04:00,138.26210021972656,139.5,138.08999633789062,138.25570678710938,48520
2026-09-01 09:37:00-04:00,139.3000030517578,140.08990478515625,138.1199951171875,138.14500427246094,88151
2026-09-01 09:38:00-04:00,139.2449951171875,139.76499938964844,139.19000244140625,139.3000030517578,51083
2026-09-01 09:39:00-04:00,139.86000061035156,139.9199981689453,138.82000732421875,139.16000366210938,45268
2026-09-01 09:40:00-04:00,139.8800048828125,140.2100067138672,139.77499389648438,139.85000610351562,126703
2026-09-01 09:41:00-04:00,139.60499572753906,139.91000366210938,139.3699951171875,139.8800048828125,27267
2026-09-01 09:42:00-04:00,139.60000610351562,140.0,139.32000732421875,139.60000610351562,45436
2026-09-01 09:43:00-04:00,139.8000030517578,140.0540008544922,139.5850067138672,139.59500122070312,15223
2026-09-01 09:44:00-04:00,139.75900268554688,139.8300018310547,139.32000732421875,139.8300018310547,30160
2026-09-01 09:45:00-04:00,139.64999389648438,139.8791046142578,139.3800048828125,139.5399932861328,16836
2026-09-01 09:46:00-04:00,140.71499633789062,140.9600067138672,139.60499572753906,139.60499572753906,75403
2026-09-01 09:47:00-04:00,141.61000061035156,141.89999389648438,140.39999389648438,140.71499633789062,100463
2026-09-01 09:48:00-04:00,142.95120239257812,143.74000549316406,141.49000549316406,141.5850067138672,223499
2026-09-01 09:49:00-04:00,142.80499267578125,143.00999450683594,141.61000061035156,143.00450134277344,187366
2026-09-01 09:50:00-04:00,142.5749969482422,143.2100067138672,142.33859252929688,142.8000030517578,117736
2026-09-01 09:51:00-04:00,142.90499877929688,143.11990356445312,142.41000366210938,142.6649932861328,70713
2026-09-01 09:52:00-04:00,142.81640625,143.24000549316406,142.7100067138672,142.87489318847656,120160
2026-09-01 09:53:00-04:00,141.7050018310547,142.8699951171875,141.50999450683594,142.83200073242188,113179
2026-09-01 09:54:00-04:00,141.90499877929688,142.48989868164062,141.25,141.7050018310547,92858
2026-09-01 09:55:00-04:00,143.5,143.5749969482422,141.83200073242188,141.97000122070312,128771
2026-09-01 09:56:00-04:00,143.14999389648438,143.72999572753906,143.0399932861328,143.3800048828125,141350
2026-09-01 09:57:00-04:00,141.44110107421875,143.33999633789062,141.44110107421875,143.14999389648438,141250
2026-09-01 09:58:00-04:00,142.89999389648438,142.94000244140625,141.32000732421875,141.50999450683594,114200
2026-09-01 09:59:00-04:00,143.3800048828125,143.60000610351562,142.35000610351562,142.8101043701172,99968
2026-09-01 10:00:00-04:00,143.8800048828125,144.1999053955078,143.1634063720703,143.3800048828125,191127
2026-09-01 10:01:00-04:00,144.49459838867188,144.58999633789062,143.5,143.88890075683594,134271
2026-09-01 10:02:00-04:00,144.38499450683594,144.9033966064453,143.8000946044922,144.52000427246094,159396
2026-09-01 10:03:00-04:00,145.25999450683594,145.37989807128906,144.2100067138672,144.5,195319
2026-09-01 10:04:00-04:00,145.78500366210938,145.889892578125,144.85000610351562,145.28500366210938,170771
2026-09-01 10:05:00-04:00,146.30990600585938,146.5,145.42999267578125,145.86990356445312,218792
2026-09-01 10:06:00-04:00,146.73500061035156,146.91990661621094,146.10000610351562,146.31500244140625,177920
2026-09-01 10:07:00-04:00,145.61500549316406,146.82989501953125,145.2899932861328,146.82989501953125,262952
2026-09-01 10:08:00-04:00,145.4550018310547,145.64990234375,144.6999969482422,145.5800018310547,252180
2026-09-01 10:09:00-04:00,145.39500427246094,146.19000244140625,145.00010681152344,145.41000366210938,141404
2026-09-01 10:10:00-04:00,144.6649932861328,145.5800018310547,144.3800048828125,145.46499633789062,108806
2026-09-01 10:11:00-04:00,145.3300018310547,145.5,144.25010681152344,144.7100067138672,106939
2026-09-01 10:12:00-04:00,145.7100067138672,145.86990356445312,145.3000030517578,145.4149932861328,104187
2026-09-01 10:13:00-04:00,145.26539611816406,145.8000030517578,145.02000427246094,145.7050018310547,60405
2026-09-01 10:14:00-04:00,146.42010498046875,146.72000122070312,145.33999633789062,145.35499572753906,152742
2026-09-01 10:15:00-04:00,146.0,146.8000030517578,145.51010131835938,146.41000366210938,178134
2026-09-01 10:16:00-04:00,145.60499572753906,146.08999633789062,145.49000549316406,145.75,60090
2026-09-01 10:17:00-04:00,145.5800018310547,145.7100067138672,145.30999755859375,145.6699981689453,39655
2026-09-01 10:18:00-04:00,145.89999389648438,145.89999389648438,145.34010314941406,145.5800018310547,61034
2026-09-01 10:19:00-04:00,145.60000610351562,145.9698944091797,145.59500122070312,145.77000427246094,22929
2026-09-01 10:20:00-04:00,145.25,145.77000427246094,145.25,145.6199951171875,39583
2026-09-01 10:21:00-04:00,145.13450622558594,145.58790588378906,145.05999755859375,145.25,50964
2026-09-01 10:22:00-04:00,145.0399932861328,145.17999267578125,144.75,145.17999267578125,88384
2026-09-01 10:23:00-04:00,145.08810424804688,145.2799072265625,144.9250030517578,145.11000061035156,39210
2026-09-01 10:24:00-04:00,145.27999877929688,145.31170654296875,145.0,145.16000366210938,48545
2026-09-01 10:25:00-04:00,145.44000244140625,145.5,145.16000366210938,145.2550048828125,29427
2026-09-01 10:26:00-04:00,145.5449981689453,145.6199951171875,145.05020141601562,145.39999389648438,118579
2026-09-01 10:27:00-04:00,145.75,145.8300018310547,145.39999389648438,145.5449981689453,60932
2026-09-01 10:28:00-04:00,145.39999389648438,145.85000610351562,145.16000366210938,145.67999267578125,59985
